entry_time,exit_time,price,exit,outcome,pnl,month,max_pnl,cumulative_pnl
2023-04-01 03:30:00+00:00,2023-04-01 06:15:00+00:00,0.53334,0.5253399000000001,SL,-0.014999999999999914,2023-04,0.0014062324220945688,-0.03568416710463597
2023-04-01 05:30:00+00:00,2023-04-01 06:15:00+00:00,0.53001,0.52205985,SL,-0.01499999999999998,2023-04,0.002886737986075794,-0.05068416710463595
2023-04-01 10:15:00+00:00,2023-04-01 11:30:00+00:00,0.50552,0.51762308,TRAIL,0.023941842063617748,2023-04,0.0363783826554835,-0.0267423250410182
2023-04-01 16:30:00+00:00,2023-04-02 02:45:00+00:00,0.50923,0.51397736,TRAIL,0.00932262435441763,2023-04,0.021581603597588626,-0.01741970068660057
2023-04-01 20:00:00+00:00,2023-04-02 02:45:00+00:00,0.50912,0.51397736,TRAIL,0.00954069767441867,2023-04,0.021802325581395346,-0.007879003012181902
2023-04-02 12:30:00+00:00,2023-04-02 13:15:00+00:00,0.51116,0.5191742399999999,TRAIL,0.015678535096642833,2023-04,0.02801471163627827,0.007799532084460931
2023-04-03 00:00:00+00:00,2023-04-03 01:45:00+00:00,0.51927,0.51148095,SL,-0.01499999999999993,2023-04,0.01128507327594503,-0.007200467915538999
2023-04-03 01:00:00+00:00,2023-04-03 01:45:00+00:00,0.5192,0.511412,SL,-0.015000000000000032,2023-04,0.006221109399075414,-0.02220046791553903
2023-04-03 02:00:00+00:00,2023-04-03 20:00:00+00:00,0.51101,0.5027574921391711,SL,-0.016149405805813727,2023-04,0.015009491008003887,-0.03834987372135276
2023-04-04 08:15:00+00:00,2023-04-05 05:45:00+00:00,0.49588,0.50848408,TRAIL,0.0254176010325079,2023-04,0.03787206582237642,-0.012932272688844861
2023-04-04 09:45:00+00:00,2023-04-05 05:45:00+00:00,0.49662,0.50848408,TRAIL,0.023889654061455438,2023-04,0.0363255607909468,0.010957381372610576
2023-04-04 23:30:00+00:00,2023-04-05 05:45:00+00:00,0.50332,0.50848408,TRAIL,0.010260033378367669,2023-04,0.02253039815624258,0.021217414750978245
2023-04-05 00:15:00+00:00,2023-04-05 05:45:00+00:00,0.50036,0.50848408,TRAIL,0.01623646974178587,2023-04,0.028579422815572745,0.037453884492764114
2023-04-05 17:00:00+00:00,2023-04-06 01:30:00+00:00,0.50258,0.4950413,SL,-0.015000000000000019,2023-04,0.012913367026145083,0.022453884492764094
2023-04-05 21:00:00+00:00,2023-04-06 00:45:00+00:00,0.50498,0.4974053,SL,-0.01499999999999998,2023-04,0.008020119608697371,0.007453884492764113
2023-04-06 01:00:00+00:00,2023-04-06 10:30:00+00:00,0.50065,0.49314025000000006,SL,-0.014999999999999963,2023-04,0.009527614101667713,-0.00754611550723585
2023-04-06 21:15:00+00:00,2023-04-07 06:00:00+00:00,0.50411,0.50882988,TRAIL,0.00936279780206703,2023-04,0.021622264981849243,0.0018166822948311803
2023-04-06 21:45:00+00:00,2023-04-07 06:00:00+00:00,0.50282,0.50882988,TRAIL,0.011952348753032718,2023-04,0.02424326796865662,0.013769031047863898
2023-04-06 22:00:00+00:00,2023-04-07 06:00:00+00:00,0.50303,0.50882988,TRAIL,0.011529888873426992,2023-04,0.023815676997395764,0.02529891992129089
2023-04-08 03:15:00+00:00,2023-04-08 18:45:00+00:00,0.51082,0.5031577,SL,-0.01500000000000002,2023-04,0.004522140871539727,0.01029891992129087
2023-04-08 19:45:00+00:00,2023-04-10 23:00:00+00:00,0.50648,0.5181108448107806,TP,0.02296407520688,2023-04,0.027622018638445635,0.033262995128170866
2023-04-08 22:45:00+00:00,2023-04-10 23:00:00+00:00,0.50632,0.5171124101567012,TP,0.021315393736572093,2023-04,0.02794675304155474,0.05457838886474296
2023-04-10 01:30:00+00:00,2023-04-10 19:45:00+00:00,0.50114,0.5136097034439254,TP,0.024882674390241038,2023-04,0.02528235622780053,0.079461063254984
2023-04-10 13:45:00+00:00,2023-04-10 19:45:00+00:00,0.50296,0.5133948996155218,TP,0.02074697712645498,2023-04,0.021572292031175496,0.10020804038143899
2023-04-10 14:15:00+00:00,2023-04-10 21:15:00+00:00,0.50338,0.5139937654848122,TP,0.021084996394000927,2023-04,0.021097381699709886,0.12129303677543991
2023-04-11 15:00:00+00:00,2023-04-12 02:00:00+00:00,0.51907,0.51128395,SL,-0.014999999999999977,2023-04,0.002446683491629247,0.10629303677543994
2023-04-11 16:00:00+00:00,2023-04-11 17:00:00+00:00,0.51964,0.5118454,SL,-0.014999999999999972,2023-04,0.0,0.09129303677543997
2023-04-11 17:00:00+00:00,2023-04-12 02:15:00+00:00,0.5145,0.5067824999999999,SL,-0.015000000000000086,2023-04,0.009018464528668783,0.07629303677543989
2023-04-15 02:00:00+00:00,2023-04-17 00:30:00+00:00,0.5193,0.5115105,SL,-0.01500000000000001,2023-04,0.014076641632967532,0.061293036775439874
2023-04-17 07:00:00+00:00,2023-04-18 22:45:00+00:00,0.51348,0.5280796677576998,TP,0.028432787562708808,2023-04,0.030225130482199845,0.08972582433814869
2023-04-17 07:15:00+00:00,2023-04-18 22:45:00+00:00,0.51356,0.528081120060721,TP,0.028275410975778948,2023-04,0.030064646779344204,0.11800123531392763
2023-04-17 08:15:00+00:00,2023-04-18 22:45:00+00:00,0.51326,0.5275432025732574,TP,0.027828396082409158,2023-04,0.030666718622140775,0.14582963139633678
2023-04-17 08:45:00+00:00,2023-04-18 22:45:00+00:00,0.51419,0.5280244960963291,TP,0.02690541647315006,2023-04,0.028802582702891905,0.17273504786948685
2023-04-17 11:45:00+00:00,2023-04-18 22:45:00+00:00,0.51322,0.5270392539766391,TP,0.026926569456839324,2023-04,0.030747048049569417,0.19966161732632617
2023-04-17 16:30:00+00:00,2023-04-18 12:15:00+00:00,0.50906,0.5247356009424843,TP,0.030793228583043897,2023-04,0.03410207048285083,0.23045484590937007
2023-04-17 20:00:00+00:00,2023-04-18 12:00:00+00:00,0.51067,0.5230120273475314,TP,0.0241683031067645,2023-04,0.027199561360565668,0.2546231490161346
2023-04-17 23:45:00+00:00,2023-04-18 12:00:00+00:00,0.51111,0.52239212923308,TP,0.022073779094676352,2023-04,0.026315274598423186,0.2766969281108109
2023-04-18 09:00:00+00:00,2023-04-18 22:45:00+00:00,0.51358,0.5266255279247531,TP,0.0254011603348127,2023-04,0.030024533665641163,0.30209808844562364
2023-04-18 18:30:00+00:00,2023-04-18 23:00:00+00:00,0.51889,0.5362180925160422,TP,0.03339453933597156,2023-04,0.0387750775694271,0.33549262778159517
2023-05-27 14:00:00+00:00,2023-05-28 22:00:00+00:00,0.47107,0.48498093194243186,TP,0.029530498529797843,2023-05,0.03177871653894334,0.365023126311393
2023-05-29 04:45:00+00:00,2023-05-29 19:15:00+00:00,0.48007,0.48857588,TRAIL,0.01771799945841236,2023-05,0.030078946820255397,0.38274112576980535
2023-05-29 05:00:00+00:00,2023-05-29 19:15:00+00:00,0.48081,0.48857588,TRAIL,0.016151660739169325,2023-05,0.02849358374409848,0.3988927865089747
2023-05-29 06:45:00+00:00,2023-05-29 19:15:00+00:00,0.48012,0.49444350221081274,TP,0.029833171313031627,2023-05,0.02997167374822964,0.42872595782200634
2023-05-29 11:15:00+00:00,2023-05-29 19:15:00+00:00,0.47962,0.49309840107824077,TP,0.02810224986080809,2023-05,0.031045410950335712,0.45682820768281446
2023-05-30 14:00:00+00:00,2023-05-30 16:00:00+00:00,0.49982,0.5193121011538142,TP,0.03899824167463131,2023-05,0.04931775439158098,0.4958264493574458
2023-05-30 14:45:00+00:00,2023-05-30 15:45:00+00:00,0.4965,0.50301056,TRAIL,0.013112910372608255,2023-05,0.02541792547834848,0.508939359730054
2023-05-31 00:30:00+00:00,2023-05-31 07:30:00+00:00,0.51793,0.51016105,SL,-0.014999999999999994,2023-05,0.0190180140173383,0.493939359730054
2023-05-31 06:00:00+00:00,2023-05-31 08:15:00+00:00,0.51327,0.50557095,SL,-0.01500000000000008,2023-05,0.010442846844740646,0.4789393597300539
2023-05-31 06:15:00+00:00,2023-05-31 07:30:00+00:00,0.51745,0.50968825,SL,-0.015000000000000024,2023-05,0.0022804135665283024,0.4639393597300539
2023-05-31 14:30:00+00:00,2023-05-31 15:30:00+00:00,0.51008,0.5024288,SL,-0.01499999999999994,2023-05,0.005234473023839518,0.44893935973005394
2023-06-01 01:00:00+00:00,2023-06-01 14:30:00+00:00,0.50928,0.5016408,SL,-0.014999999999999918,2023-06,0.0012566760917375216,0.43393935973005404
2023-06-02 10:30:00+00:00,2023-06-03 07:00:00+00:00,0.5145,0.528184952535257,TP,0.02659854720166576,2023-06,0.036598639455782345,0.4605379069317198
2023-06-02 13:00:00+00:00,2023-06-03 07:00:00+00:00,0.51501,0.5296153079893355,TP,0.02835927067306571,2023-06,0.03557212481311043,0.4888971776047855
2023-06-02 14:00:00+00:00,2023-06-03 07:00:00+00:00,0.51436,0.5296870304426129,TP,0.02979825500158032,2023-06,0.036880783886771774,0.5186954326063659
2023-06-02 14:30:00+00:00,2023-06-03 07:00:00+00:00,0.51483,0.5306706538000081,TP,0.030768707728780563,2023-06,0.035934191869160616,0.5494641403351465
2023-06-03 02:00:00+00:00,2023-06-03 07:00:00+00:00,0.52119,0.52693004,TRAIL,0.011013334868282097,2023-06,0.023292849056965652,0.5604774752034285
2023-06-03 02:15:00+00:00,2023-06-03 07:00:00+00:00,0.52178,0.52693004,TRAIL,0.00987013683928086,2023-06,0.022135766031660755,0.5703476120427093
2023-06-03 07:45:00+00:00,2023-06-03 18:00:00+00:00,0.52412,0.5162582,SL,-0.015000000000000057,2023-06,0.0024612684118141136,0.5553476120427093
2023-06-03 12:30:00+00:00,2023-06-03 18:00:00+00:00,0.52265,0.5148102499999999,SL,-0.015000000000000067,2023-06,0.00093752989572391,0.5403476120427093
2023-06-03 13:30:00+00:00,2023-06-04 15:15:00+00:00,0.52,0.5340110543852057,TP,0.026944335356164747,2023-06,0.029423076923076885,0.567291947398874
2023-06-03 15:45:00+00:00,2023-06-04 15:15:00+00:00,0.52157,0.5346320024198036,TP,0.02504362294572847,2023-06,0.026324366815576088,0.5923355703446025
2023-06-03 18:15:00+00:00,2023-06-04 15:15:00+00:00,0.51936,0.5344999485485171,TP,0.029151164025949396,2023-06,0.03069162045594569,0.6214867343705519
2023-06-03 18:45:00+00:00,2023-06-04 15:15:00+00:00,0.52031,0.5350393433913235,TP,0.02830878397748165,2023-06,0.028809748034825288,0.6497955183480335
2023-06-03 23:00:00+00:00,2023-06-04 15:15:00+00:00,0.52012,0.5324241739500236,TP,0.02365641380839727,2023-06,0.029185572560178365,0.6734519321564307
2023-06-04 00:00:00+00:00,2023-06-04 14:45:00+00:00,0.519,0.530262771037761,TP,0.021700907587208027,2023-06,0.02423892100192685,0.6951528397436387
2023-06-04 01:00:00+00:00,2023-06-04 14:45:00+00:00,0.51798,0.5305227843505178,TP,0.024214804337074423,2023-06,0.026255839993822264,0.7193676440807132
2023-06-04 01:15:00+00:00,2023-06-04 15:15:00+00:00,0.51905,0.5320040140397665,TP,0.02495716027312683,2023-06,0.031307195838551176,0.74432480435384
2023-06-05 10:30:00+00:00,2023-06-05 15:15:00+00:00,0.53113,0.52316305,SL,-0.015000000000000053,2023-06,0.014384425658501648,0.72932480435384
2023-06-05 13:15:00+00:00,2023-06-05 15:15:00+00:00,0.53176,0.5237836,SL,-0.014999999999999989,2023-06,0.013182638784413947,0.7143248043538399
2023-06-05 14:00:00+00:00,2023-06-05 15:15:00+00:00,0.53221,0.5242268499999999,SL,-0.015000000000000095,2023-06,0.012325961556528459,0.6993248043538398
2023-06-06 02:15:00+00:00,2023-06-06 12:00:00+00:00,0.50624,0.4986464,SL,-0.015000000000000065,2023-06,0.014953381795195887,0.6843248043538398
2023-06-07 07:15:00+00:00,2023-06-07 10:00:00+00:00,0.52863,0.52070055,SL,-0.015000000000000008,2023-06,0.0021565177912716243,0.6693248043538398
2023-06-07 15:00:00+00:00,2023-06-07 15:45:00+00:00,0.52537,0.51748945,SL,-0.014999999999999973,2023-06,0.004796619525286878,0.6543248043538398
2023-06-07 23:00:00+00:00,2023-06-09 13:00:00+00:00,0.51812,0.53308528,TRAIL,0.028883810700223826,2023-06,0.041380375202655785,0.6832086150540636
2023-06-08 00:15:00+00:00,2023-06-09 13:00:00+00:00,0.51729,0.53308528,TRAIL,0.030534671074252288,2023-06,0.043051286512401185,0.713743286128316
2023-06-08 00:30:00+00:00,2023-06-09 13:00:00+00:00,0.51831,0.53308528,TRAIL,0.028506646601454622,2023-06,0.0409986301634157,0.7422499327297706
2023-06-08 03:30:00+00:00,2023-06-09 13:00:00+00:00,0.51821,0.53308528,TRAIL,0.028705119546130038,2023-06,0.04119951371065802,0.7709550522759007
2023-06-08 09:45:00+00:00,2023-06-09 13:00:00+00:00,0.51839,0.5379005849090089,TP,0.03763688518105851,2023-06,0.04083797912768383,0.8085919374569592
2023-06-08 10:00:00+00:00,2023-06-09 13:00:00+00:00,0.51891,0.5375555431297939,TP,0.03593213298990951,2023-06,0.03979495480911922,0.8445240704468687
2023-06-08 10:30:00+00:00,2023-06-09 13:00:00+00:00,0.51921,0.5373380448415059,TP,0.034914668133329455,2023-06,0.03919416035900713,0.8794387385801982
2023-06-09 07:15:00+00:00,2023-06-09 13:00:00+00:00,0.52351,0.5380947423427797,TP,0.02785952960359806,2023-06,0.030658440144409865,0.9072982681837962
2023-06-09 07:45:00+00:00,2023-06-09 13:00:00+00:00,0.52401,0.5384978645710702,TP,0.02764806887477378,2023-06,0.02967500620217184,0.93494633705857
2023-06-09 17:00:00+00:00,2023-06-10 03:30:00+00:00,0.52946,0.5215181,SL,-0.015000000000000107,2023-06,0.01968042911645825,0.9199463370585699
2023-06-10 02:45:00+00:00,2023-06-10 04:15:00+00:00,0.52646,0.5185631,SL,-0.01499999999999997,2023-06,0.0032860996087072315,0.9049463370585699
2023-06-10 04:00:00+00:00,2023-06-10 04:15:00+00:00,0.52251,0.51467235,SL,-0.015000000000000055,2023-06,0.000708120418747931,0.8899463370585698
2023-06-10 13:00:00+00:00,2023-06-10 17:15:00+00:00,0.48818,0.49234015999999997,TRAIL,0.008521774755213176,2023-06,0.02077102708017531,0.898468111813783
2023-06-10 17:00:00+00:00,2023-06-10 17:30:00+00:00,0.49026,0.50142976,TRAIL,0.022783339452535335,2023-06,0.03520580916248521,0.9212514512663184
2023-06-11 09:00:00+00:00,2023-06-11 17:00:00+00:00,0.50468,0.518246913258654,TP,0.02688220904068717,2023-06,0.02720535785051918,0.9481336603070055
2023-06-11 22:45:00+00:00,2023-06-12 02:15:00+00:00,0.5176,0.509836,SL,-0.014999999999999989,2023-06,0.010568006182380383,0.9331336603070055
2023-06-12 02:30:00+00:00,2023-06-13 10:45:00+00:00,0.51316,0.530556,TRAIL,0.03389975835996586,2023-06,0.04645724530360918,0.9670334186669713
2023-06-12 03:00:00+00:00,2023-06-13 10:45:00+00:00,0.51351,0.530556,TRAIL,0.03319506922942105,2023-06,0.045743997195770304,1.0002284878963923
2023-06-12 07:00:00+00:00,2023-06-13 10:45:00+00:00,0.51459,0.530556,TRAIL,0.03102664256981293,2023-06,0.04354923337025601,1.0312551304662052
2023-06-12 13:45:00+00:00,2023-06-13 10:45:00+00:00,0.51681,0.530556,TRAIL,0.02659778255064731,2023-06,0.03906658152899526,1.0578529130168526
2023-06-12 14:15:00+00:00,2023-06-13 10:45:00+00:00,0.5177,0.530556,TRAIL,0.024832914815530186,2023-06,0.03728027815337064,1.0826858278323828
2023-06-12 15:30:00+00:00,2023-06-13 10:45:00+00:00,0.51497,0.530556,TRAIL,0.030265840728586107,2023-06,0.04277919102083615,1.1129516685609688
2023-06-12 16:00:00+00:00,2023-06-13 10:45:00+00:00,0.51607,0.530556,TRAIL,0.028069835487433872,2023-06,0.04055651365124887,1.1410215040484026
2023-06-30 16:15:00+00:00,2023-07-02 02:00:00+00:00,0.4655,0.47481304,TRAIL,0.020006530612244885,2023-06,0.03239527389903326,1.1610280346606474
2023-07-14 08:00:00+00:00,2023-07-14 10:30:00+00:00,0.7835,0.79105208,TRAIL,0.009638902361199837,2023-07,0.021901723037651647,1.1706669370218472
2023-07-14 09:45:00+00:00,2023-07-14 10:00:00+00:00,0.77781,0.7853315599999999,TRAIL,0.009670176521258312,2023-07,0.021933377045808056,1.1803371135431056
2023-07-14 13:45:00+00:00,2023-07-14 16:15:00+00:00,0.77862,0.7559280125522937,SL,-0.0291438538025048,2023-07,0.009414091597955433,1.1511932597406007
2023-07-14 14:30:00+00:00,2023-07-14 16:15:00+00:00,0.78058,0.7590621004290777,SL,-0.027566552526227056,2023-07,0.006879499859079128,1.1236267072143737
2023-07-14 15:00:00+00:00,2023-07-14 16:15:00+00:00,0.78116,0.760267219247521,SL,-0.026745840483996766,2023-07,0.006131906395616868,1.0968808667303769
2023-07-15 01:45:00+00:00,2023-07-15 03:15:00+00:00,0.7133,0.72764224,TRAIL,0.020106883499228866,2023-07,0.03249684564699282,1.1169877502296057
2023-07-15 08:15:00+00:00,2023-07-15 12:45:00+00:00,0.71907,0.72323576,TRAIL,0.00579326073956641,2023-07,0.020707302487935748,1.122781010969172
2023-07-15 11:30:00+00:00,2023-07-15 16:30:00+00:00,0.7202,0.7079415713786188,SL,-0.0170208672887825,2023-07,0.019105803943349063,1.1057601436803894
2023-07-15 14:15:00+00:00,2023-07-15 16:30:00+00:00,0.72212,0.7100049159569014,SL,-0.016777106357805598,2023-07,0.003932864343876454,1.088983037322584
2023-07-15 15:15:00+00:00,2023-07-15 16:30:00+00:00,0.72267,0.7114570039734762,SL,-0.015516066844512452,2023-07,0.003168804571934651,1.0734669704780715
2023-07-15 21:15:00+00:00,2023-07-16 02:15:00+00:00,0.71346,0.7021364067140198,SL,-0.015871377913239993,2023-07,0.018949906091441673,1.0575955925648315
2023-07-17 00:00:00+00:00,2023-07-17 09:45:00+00:00,0.74827,0.7326299345078608,SL,-0.0209016337580541,2023-07,0.015489061435043486,1.0366939588067774
2023-07-17 14:30:00+00:00,2023-07-17 16:00:00+00:00,0.73983,0.756561,TRAIL,0.022614654717975823,2023-07,0.0350350756254816,1.0593086135247531
2023-07-17 15:30:00+00:00,2023-07-17 16:00:00+00:00,0.73792,0.756561,TRAIL,0.025261545967042522,2023-07,0.03771411535125762,1.0845701594917956
2023-07-17 15:45:00+00:00,2023-07-17 16:00:00+00:00,0.73859,0.756561,TRAIL,0.0243314965000881,2023-07,0.03677276973693128,1.1089016559918836
